procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 243148   4612 25775028    0    0 24288  6135 13790 26822  4  1  9 86  0
 0 17      0 242636   4612 25775608    0    0 12480 30980 8678 16470  3  1  8 89  0
 1 12      0 242124   4612 25776016    0    0 23872  5834 12394 23945  3  2  8 87  0
 0 15      0 241628   4612 25776616    0    0 12784 31622 8526 15542  2  1 11 86  0
 0 13      0 241208   4612 25776996    0    0 21696  9214 15043 30166  4  1 14 80  0
 0 17      0 240696   4612 25777580    0    0 12688 31414 7739 13926  2  1 19 78  0
 0 14      0 240152   4612 25778092    0    0 23632  5548 12607 24180  3  1 15 80  0
 0 19      0 239876   4612 25778576    0    0 13024 30847 9287 17727  3  1  9 87  0
 2 10      0 239192   4612 25779036    0    0 21696  9333 13116 25607  4  1  9 85  0
 0 15      0 238680   4612 25779612    0    0 12320 32116 9697 18426  2  1  6 91  0
 1 11      0 238368   4612 25780004    0    0 21136 10110 11998 23215  3  1 13 83  0
 0 11      0 238016   4612 25780492    0    0 12592 29454 8140 14949  2  1 12 86  0
 0 15      0 237364   4612 25780992    0    0 24400  6287 14624 28739  5  2  7 87  0
 1 15      0 236680   4612 25781616    0    0 12768 31066 7965 14051  2  1  5 92  0
 0 13      0 236496   4612 25781972    0    0 23120  6978 14074 27771  4  2 14 80  0
 1 20      0 235920   4612 25782540    0    0 12608 33293 9346 18225  3  2 15 80  0
 0 12      0 235720   4612 25782776    0    0 21280  8188 11402 21916  3  2 15 80  0
 0 18      0 235160   4612 25783352    0    0 12560 31411 8680 16139  2  1 15 82  0
 1 11      0 234588   4612 25783724    0    0 22640  7514 14588 28520  4  2  9 86  0
 0 15      0 234092   4612 25784248    0    0 13168 28584 10862 20919  4  1 15 81  0
 0 14      0 233844   4612 25784696    0    0 21600 11551 14039 27589  5  1 15 79  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 233224   4612 25785216    0    0 12560 29566 8607 16660  2  1  8 89  0
 3 12      0 232728   4612 25785712    0    0 23920  6799 13962 27292  4  2 13 82  0
 0 16      0 232356   4612 25786304    0    0 12304 30986 8809 16537  2  2  8 88  0
 0 14      0 231848   4612 25786628    0    0 24416  9333 13414 26198  3  2  9 86  0
 0 16      0 231352   4612 25787204    0    0 12032 32806 9034 17279  2  1  9 89  0
 1 11      0 231072   4612 25787636    0    0 22928  6531 11935 22764  4  1  6 89  0
 0 13      0 230296   4612 25788260    0    0 12320 30203 8750 16143  2  1 16 82  0
 0 16      0 230080   4612 25788580    0    0 21488 11576 13353 25890  4  1  6 88  0
 2 14      0 229584   4620 25789144    0    0 14064 26527 9361 17601  3  1 20 76  0
 1 11      0 228976   4620 25789652    0    0 20448 13602 11453 21964  3  1  9 87  0
 2 14      0 228356   4620 25790256    0    0 13872 27102 8737 15889  2  1  7 90  0
 0 16      0 227984   4620 25790580    0    0 21856 11190 10636 19808  3  1  8 87  0
 0 17      0 227364   4620 25791212    0    0 12496 31363 9572 18727  2  1  9 88  0
 0 11      0 227100   4620 25791552    0    0 23120  6779 11998 23503  4  1  6 89  0
 0 15      0 226680   4620 25792156    0    0 12864 31246 10926 21138  3  1 10 86  0
 0 13      0 226036   4620 25792608    0    0 22912  6780 12462 24199  4  1 12 84  0
 0 19      0 225416   4620 25793224    0    0 12336 32367 8003 14472  1  0  7 91  0
 0 14      0 225044   4620 25793496    0    0 22672  6912 12287 23272  3  1 13 83  0
 0 14      0 224532   4620 25794136    0    0 12896 30972 8446 15371  2  1 14 83  0
 2 14      0 224408   4620 25794480    0    0 21744  9435 11415 21155  3  1 12 85  0
 0 16      0 223540   4620 25795156    0    0 12032 32389 10262 19396  3  1 13 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 223188   4620 25795400    0    0 22464  7799 13026 25462  3  1  7 89  0
 0 14      0 222692   4620 25795924    0    0 12736 31176 8468 15410  2  1 16 81  0
 0 16      0 222320   4620 25796376    0    0 24160  4700 12879 24832  4  1  9 86  0
 1 15      0 221452   4620 25797060    0    0 12288 32135 8608 15910  2  1  9 89  0
 2 13      0 221328   4620 25797480    0    0 23056  6932 11622 22127  3  1 11 85  0
 0 17      0 220444   4620 25797996    0    0 13504 30535 7687 13934  2  1  8 90  0
 0 14      0 220444   4620 25798348    0    0 22032  8020 13050 25157  3  1 17 78  0
 0 17      0 219684   4620 25798972    0    0 12480 31512 10054 19622  2  1  7 90  0
 1 13      0 219248   4620 25799488    0    0 22784  7672 13770 27016  4  2  9 85  0
 1 12      0 218488   4620 25800044    0    0 12208 31689 8083 14552  2  1 15 82  0
 0 12      0 218244   4620 25800212    0    0 21024 11029 11930 22754  4  1 11 84  0
 0 16      0 217624   4620 25800852    0    0 13216 28294 10538 19894  3  1 15 81  0
 0 15      0 217236   4620 25801232    0    0 23648 11625 12800 24488  3  1 11 85  0
 0 12      0 216784   4620 25801860    0    0 12288 31849 8379 15638  2  1 10 87  0
 4  9      0 216416   4620 25802144    0    0 22112  8687 15055 29988  4  2 11 83  0
 0 14      0 215796   4620 25802768    0    0 12352 31031 8084 14907  2  1 16 81  0
 0 13      0 215408   4620 25803132    0    0 22768  8110 13135 25706  4  1 11 84  0
 1  9      0 214616   4628 25803756    0    0 12176 30448 9122 17616  3  1 14 83  0
 1 13      0 214600   4628 25804208    0    0 23296  7714 14440 28835  4  2  7 86  0
 0 17      0 213840   4628 25804848    0    0 12192 31832 8309 15258  2  1  7 89  0
 0 14      0 254216   4628 25763152    0    0 23344  6736 15289 30212  5  1  8 86  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 253672   4628 25763736    0    0 12528 31264 8256 15013  2  1 15 82  0
 0 14      0 253500   4628 25764156    0    0 23024  7179 13585 26654  4  1  6 88  0
 0 19      0 253148   4628 25764544    0    0 12576 31670 8057 14377  2  1 21 76  0
 2 14      0 252776   4628 25764916    0    0 22320  8025 13701 26770  4  1 13 82  0
 0 16      0 252280   4628 25765504    0    0 11984 32412 10530 20625  2  1 13 83  0
 2 13      0 251052   4628 25765900    0    0 23968  4747 15389 30436  5  2  9 84  0
 0 13      0 251036   4628 25766496    0    0 12112 32336 9064 16971  2  1 12 85  0
 1 15      0 250664   4628 25766840    0    0 21392 10082 12700 24634  3  1  9 87  0
 1 15      0 250292   4628 25767324    0    0 13648 27362 8292 15772  2  1  7 90  0
 0 11      0 249904   4628 25767716    0    0 21728 11330 13917 27463  3  2 12 83  0
 1 12      0 249392   4628 25768312    0    0 13248 28363 8229 14633  2  1 16 81  0
 0 12      0 249020   4628 25768860    0    0 23568  7441 16109 31911  4  1 16 79  0
 1 12      0 248652   4628 25769256    0    0 12496 30350 9714 18431  2  1  6 91  0
 1 14      0 248356   4628 25769680    0    0 23440  7426 14563 28237  4  2  9 85  0
 0 16      0 247720   4628 25770284    0    0 12736 30742 9268 17693  2  0  6 92  0
 0 14      0 246592   4628 25770720    0    0 23504  6473 14474 28138  4  2 10 84  0
 0 17      0 246204   4628 25771296    0    0 11728 32192 9907 18795  2  1  9 88  0
 2 12      0 245708   4628 25771716    0    0 22304  8820 14682 29022  4  1  6 89  0
 0 17      0 245336   4628 25772256    0    0 12576 31174 8516 15473  2  1  5 92  0
 1 11      0 244716   4628 25772780    0    0 22304  8703 14454 28703  4  2 14 80  0
 0 15      0 244220   4628 25773420    0    0 12416 29911 8530 15822  2  1  9 88  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 243800   4628 25773960    0    0 23616  7670 14807 29487  4  2  8 87  0
 0 17      0 243304   4628 25774588    0    0 11712 36700 10927 21391  2  1  7 90  0
 0 12      0 243060   4628 25774848    0    0 23040  7515 15400 30488  4  2 11 84  0
 5 14      0 242424   4628 25775464    0    0 12368 30711 8251 14686  2  1  8 89  0
 0 13      0 241376   4628 25775920    0    0 23856  5876 13241 26102  4  2 18 77  0
 0 14      0 240740   4628 25776548    0    0 12384 35024 9704 18489  2  1 13 84  0
 0 15      0 240512   4636 25776788    0    0 22464  8273 13029 25208  4  2 12 83  0
 0 11      0 240016   4636 25777348    0    0 12016 31831 8668 16300  2  0 16 82  0
 1 14      0 239768   4636 25777748    0    0 22640  7760 15704 31890  4  2 12 82  0
 0 16      0 239256   4636 25778280    0    0 12608 30629 8476 15540  2  1  9 88  0
 1 14      0 239024   4636 25778656    0    0 23040  7674 13904 27066  4  1 11 84  0
 0 15      0 238528   4636 25779200    0    0 12416 31248 8321 15551  2  1  8 90  0
 0 16      0 238280   4636 25779588    0    0 23472  6414 14030 27874  4  1  9 87  0
 0 15      0 237644   4636 25780156    0    0 12416 32192 7481 13791  2  1  8 89  0
 0 15      0 236620   4636 25780552    0    0 23248  6424 11341 21435  4  1 11 84  0
 0 15      0 236212   4636 25781196    0    0 12640 31383 9596 17566  2  0 21 76  0
 1 12      0 235592   4636 25781584    0    0 22464  7945 13406 26014  4  1 12 83  0
 0 12      0 235080   4636 25782180    0    0 12192 30862 8684 16152  2  1 14 83  0
 3 10      0 235068   4636 25782556    0    0 24096  6101 15441 30727  4  1 17 78  0
 0 16      0 234200   4636 25783224    0    0 12848 31464 9367 17661  2  1 10 87  0
 0 11      0 233812   4636 25783560    0    0 23024  6498 11238 21318  3  1 13 83  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 233552   4636 25784040    0    0 12288 32235 10383 19510  2  1 15 82  0
 1 11      0 233180   4636 25784364    0    0 21872  8869 11878 22223  3  1  8 88  0
 0 14      0 232900   4636 25784872    0    0 12112 32086 8962 17103  2  1  8 89  0
 0 12      0 231796   4636 25785316    0    0 21520  9846 13441 26306  4  1 11 84  0
 0 16      0 230928   4636 25785908    0    0 13632 27644 10158 19315  3  1 17 79  0
 1 13      0 230576   4636 25786184    0    0 21680 11468 14474 28745  4  1 15 79  0
 2 13      0 229956   4636 25786772    0    0 13968 26715 8515 15323  2  1  6 91  0
 0 14      0 229552   4636 25787184    0    0 22304 10175 13149 25463  3  2  8 87  0
 0 12      0 228932   4636 25787852    0    0 12656 29348 8855 16073  3  1  8 88  0
 1 12      0 228356   4636 25788312    0    0 23296  7982 15971 31963  5  2 13 80  0
 0 15      0 227968   4636 25788940    0    0 11776 35791 9808 19356  2  1 10 87  0
 1 14      0 227348   4636 25789320    0    0 23504  7339 13674 26271  4  2  8 87  0
 1 13      0 226728   4636 25789876    0    0 12048 35542 7998 14502  2  1 18 79  0
 2 15      0 226340   4636 25790312    0    0 24800  3691 15443 30717  4  2 16 78  0
 0 19      0 225596   4636 25790928    0    0 12496 32803 9452 17758  3  1 19 77  0
 1 14      0 225100   4644 25791288    0    0 22560  6395 14395 28451  4  2 13 81  0
 0 14      0 224572   4644 25791856    0    0 12224 30961 8445 16157  2  1 15 82  0
 0 14      0 224452   4644 25792136    0    0 23280  7379 12357 24145  4  2 13 82  0
 0 13      0 223752   4644 25792784    0    0 11616 32284 9782 18792  2  1 13 83  0
 0 10      0 223476   4644 25793080    0    0 24256  4860 16424 32949  4  2  7 87  0
 0 15      0 222856   4644 25793656    0    0 12176 32020 7874 13935  2  1  4 94  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 222468   4644 25794124    0    0 23392  9712 16463 32986  5  2 11 82  0
 0 18      0 221768   4644 25794804    0    0 12608 33233 11296 21936  3  1 12 84  0
 0 11      0 221320   4644 25795124    0    0 22384  6548 13557 26923  4  1  6 89  0
 0 18      0 220824   4644 25795732    0    0 12496 31797 8783 16175  3  1 10 87  0
 0 15      0 220452   4644 25796180    0    0 23536  5875 14115 27520  5  2 12 81  0
 0 19      0 219708   4644 25796872    0    0 12112 32190 9495 18054  2  1  7 90  0
 0 16      0 219412   4644 25797196    0    0 20640 11641 11519 22456  3  1 13 83  0
 0 16      0 218900   4644 25797708    0    0 14048 26769 9879 18680  2  1 12 85  0
 2 11      0 218640   4644 25797996    0    0 23008  8742 15464 30286  4  1 14 81  0
 3 17      0 218144   4644 25798640    0    0 12352 31432 7679 14110  3  1 12 84  0
 2 13      0 217772   4644 25799108    0    0 23040  7797 13338 25478  4  1 17 78  0
 1 16      0 216904   4644 25799664    0    0 12032 31063 8113 14396  2  1 20 78  0
 0 12      0 216608   4644 25800112    0    0 23008  8141 14995 29297  4  2 15 79  0
 0 14      0 216220   4644 25800676    0    0 12608 29785 8869 16119  3  1 18 78  0
 2 15      0 215476   4644 25801104    0    0 23552  7467 14535 28980  5  2 13 80  0
 0 17      0 214856   4644 25801740    0    0 12064 31940 8247 14593  2  0  3 94  0
 0 15      0 214732   4644 25802160    0    0 23168  6839 13962 27343  4  2 11 82  0
 1 15      0 213864   4644 25802768    0    0 12192 31877 8654 16374  2  1  7 90  0
 0 15      0 254916   4644 25761492    0    0 23264  6612 13445 26431  3  1 19 76  0
 0 14      0 254628   4644 25761672    0    0 12016 36673 8998 17216  2  1  7 90  0
 0 15      0 253992   4644 25762120    0    0 23968  4904 14095 27687  4  2  8 86  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 253744   4644 25762724    0    0 12048 33488 9040 16621  2  1 16 81  0
 0 15      0 252904   4644 25762936    0    0 22384  7174 14793 29089  5  1 13 82  0
 0 11      0 252348   4644 25763576    0    0 11792 31788 8550 16101  3  1 11 85  0
 1 13      0 251896   4644 25764016    0    0 23888  5881 13942 27499  4  1  8 87  0
 0 18      0 251152   4652 25764676    0    0 11856 31207 9114 17581  3  1  4 93  0
 1 13      0 250904   4652 25765084    0    0 23376  7895 17311 35175  4  2 13 81  0
 1 14      0 250656   4652 25765688    0    0 12128 30583 8335 15485  2  0  9 89  0
 0 14      0 250252   4652 25766080    0    0 22224 10281 13039 25233  3  2  9 87  0
 0 12      0 249756   4652 25766692    0    0 12224 30906 7977 14834  2  1 12 85  0
 0 13      0 249600   4652 25767088    0    0 23488  7387 12111 23555  3  1 11 85  0
 0 12      0 248984   4652 25767612    0    0 12032 31249 8799 16285  3  1  5 91  0
 0 15      0 247672   4652 25768036    0    0 21984 10481 15181 30342  3  2 15 80  0
 1 10      0 247500   4652 25768668    0    0 12400 29954 7426 13135  2  0 13 85  0
 0 13      0 247112   4652 25769200    0    0 23264  8855 13508 26640  4  1 10 84  0
 0 13      0 246368   4652 25769708    0    0 12224 30160 7609 13662  2  1 18 79  0
 2 13      0 246120   4652 25770084    0    0 23952  7206 14071 27668  4  1 12 82  0
 0 14      0 245748   4652 25770684    0    0 13024 28861 9542 18003  2  1 13 85  0
 0 14      0 245500   4652 25771108    0    0 23520  7618 16036 32066  4  2 13 81  0
 1 14      0 245004   4652 25771716    0    0 11680 32305 10876 21941  3  1 10 86  0
 0 12      0 244620   4652 25771988    0    0 22192  9405 14811 29116  4  1 17 78  0
 0 15      0 244372   4652 25772532    0    0 12144 31387 9505 17979  2  1  5 92  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 243152   4652 25772976    0    0 24128  5631 13229 26126  3  1 14 81  0
 0 14      0 242720   4652 25773544    0    0 12016 32061 7237 13221  3  1  6 90  0
 0 10      0 242348   4652 25773940    0    0 24400  4668 13207 25638  4  2 13 81  0
 0 12      0 241852   4652 25774512    0    0 12320 31826 10324 20165  2  1 16 81  0
 0 14      0 241664   4652 25774860    0    0 20928 11457 11460 22172  3  1 19 77  0
 0 12      0 241028   4652 25775432    0    0 12400 29936 9646 18506  2  1 13 84  0
 0 13      0 240888   4652 25775824    0    0 22176 10303 14018 27823  4  2 15 79  0
 0 16      0 240408   4652 25776240    0    0 12096 34873 7260 13070  2  1 11 86  0
 1 15      0 240128   4652 25776636    0    0 23136  8346 12711 24143  4  2  7 88  0
 0 16      0 239636   4652 25777216    0    0 11376 32593 9522 18570  2  1  6 91  0
 0 16      0 238716   4652 25777640    0    0 23376  7315 14653 28968  4  2  9 86  0
 0 16      0 238296   4652 25778212    0    0 12096 31643 7380 13456  2  1 17 80  0
 1 13      0 237892   4652 25778580    0    0 23872  5769 11519 22111  3  2 14 81  0
 0 17      0 237396   4660 25779100    0    0 12128 32084 6561 11717  2  1  4 93  0
 0 13      0 237240   4660 25779552    0    0 22384  8390 14781 29063  4  2  7 87  0
 0 12      0 236608   4660 25780060    0    0 12400 29851 10641 19961  2  1  8 89  0
 2 13      0 236220   4660 25780500    0    0 24048  6686 16739 33110  4  2 10 83  0
 0 16      0 235972   4660 25781072    0    0 12096 32061 8179 15196  2  1 22 76  0
 0 16      0 235432   4660 25781616    0    0 22624  8025 15678 30935  5  1 18 75  0
 0 12      0 234940   4660 25782120    0    0 11632 31953 8525 16172  2  1 18 79  0
 0 10      0 233444   4660 25782740    0    0 24720  4231 16891 34824  5  2 13 80  0
