procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 19989176  35928 4274504    0    0 12288  1090 32566 72077 13  4 32 51  0
 2  8      0 19988184  35928 4275764    0    0 12544  1090 27076 58970 11  3 30 56  0
 1 12      0 19984880  35928 4277276    0    0 12280  1065 29923 65511 12  3 33 51  0
 1 13      0 19984260  35928 4278136    0    0 12368  1056 25678 55451 13  3 32 53  0
 0 14      0 19980832  35928 4279372    0    0 12436  1015 24466 52995 11  3 35 51  0
 2  9      0 19979716  35928 4280596    0    0 12092  1096 26089 56426 12  3 33 52  0
 1 12      0 19978476  35928 4281820    0    0 12268  1099 27376 59663 14  2 31 52  0
 3  9      0 19975312  35928 4283004    0    0 12296  1101 28223 61883 14  2 31 53  0
 1  7      0 19974196  35928 4284700    0    0 12468  1050 23300 50775 12  2 34 52  0
 1 11      0 19973064  35928 4285492    0    0 12240  1099 27638 60438 13  3 29 55  0
 1 15      0 19969404  35928 4286684    0    0 12316  1117 26952 58023 14  3 28 54  0
 1 15      0 19968164  35928 4288004    0    0 12268  1083 26362 57378 11  3 28 58  0
 1 11      0 19965372  35928 4289236    0    0 12420  1100 25006 54107 13  3 30 55  0
 4 13      0 19963760  35928 4290484    0    0 12492  1097 28707 62656 14  3 31 52  0
 2 11      0 19962644  35928 4291720    0    0 12216  1079 27871 61241 14  3 31 52  0
 4  8      0 19959356  35928 4292992    0    0 12032  1159 28025 60997 13  3 29 55  0
 1 11      0 19958100  35928 4294308    0    0 12084  1144 30540 67102 15  4 28 53  0
 2  9      0 19954688  35928 4295584    0    0 12344  1099 27604 59667 13  3 29 55  0
 2 10      0 19953076  35928 4297236    0    0 12312  1076 27598 60037 14  3 27 57  0
 0 13      0 19951124  35928 4297940    0    0 12232  1068 25058 54106 14  3 30 54  0
 2 11      0 19947740  35928 4299200    0    0 12436  1061 26198 56502 13  3 31 53  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 19947104  35928 4300432    0    0 12180  1076 27904 59886 14  3 28 55  0
 0 13      0 19944048  35928 4301656    0    0 12404  1050 30885 67507 14  3 27 56  0
 0 13      0 19942932  35928 4302836    0    0 12436  1070 25149 53374 13  2 29 55  0
 2 12      0 19942064  35928 4303996    0    0 12340  1096 24406 52318 13  3 29 56  0
 1  8      0 19938776  35928 4305260    0    0 12368  1026 29198 62866 14  3 30 53  0
 1 10      0 19937660  35936 4306420    0    0 12452  1118 25181 55070 13  3 28 56  0
 1 11      0 19936544  35936 4307572    0    0 12220  1058 24923 54059 13  3 28 56  0
 0 11      0 19933256  35936 4308804    0    0 11932 16961 30057 65823 15  3 30 53  0
 1 10      0 19931768  35936 4310348    0    0 12408  1090 27001 57864 14  3 27 56  0
 4 12      0 19928480  35936 4311304    0    0 12384  1094 26719 57411 15  3 29 54  0
 1 12      0 19927116  35936 4312536    0    0 12048  1102 28248 60662 14  3 33 50  0
 1 11      0 19926124  35936 4313836    0    0 12076  1150 31473 68307 16  3 26 54  0
 0 14      0 19922836  35936 4315044    0    0 12480  1045 25890 56046 13  3 27 57  0
 1  9      0 19921472  35936 4316248    0    0 12312  1019 27387 59021 13  3 25 60  0
 4  7      0 19918060  35936 4317400    0    0 12272  1048 25407 54725 12  3 29 56  0
 1  8      0 19917068  35936 4318564    0    0 12468  1087 28028 61003 14  3 28 55  0
 1 12      0 19915952  35936 4319792    0    0 12528  1104 30469 66164 14  3 31 52  0
 1 11      0 19912400  35936 4321332    0    0 12472  1048 28652 62343 13  3 33 51  0
 1 10      0 19910236  35936 4322344    0    0 12236  1129 28830 62897 14  3 29 54  0
 2 12      0 19908988  35936 4323540    0    0 12500  1058 23881 51696 11  2 35 51  0
 6  8      0 19906320  35936 4324684    0    0 12348  1039 29892 65353 13  4 35 49  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 19905328  35936 4325860    0    0 12356  1056 29607 65153 12  3 30 54  0
 1 12      0 19902040  35936 4327088    0    0 12192  1093 28082 61337 12  3 34 51  0
 3 11      0 19900800  35936 4328320    0    0 12244  1082 29039 64179 13  3 32 51  0
 2 13      0 19899684  35936 4329544    0    0 12136  1119 28742 63141 12  3 33 53  0
 0 13      0 19896148  35936 4331052    0    0 12208  1080 27094 58437 12  3 31 54  0
 1 13      0 19895512  35936 4332496    0    0 12360  1109 25793 56184 12  2 30 55  0
 2  9      0 19892332  35936 4333268    0    0 12596  1068 27211 58887 13  3 27 57  0
 1 12      0 19891200  35936 4334580    0    0 12584  1054 25013 54312 11  3 34 52  0
 1 11      0 19889960  35936 4335736    0    0 12368  1068 29452 63977 13  3 33 50  0
 2 14      0 19886548  35936 4336944    0    0 12084  1112 26579 57954 12  3 32 53  0
 0 10      0 19885308  35936 4338208    0    0 12164  1071 25487 56057 10  2 38 50  0
 1 10      0 19882020  35936 4339440    0    0 12164  1059 28841 62951 12  3 36 49  0
 1 13      0 19880780  35936 4340684    0    0 12296  1070 29834 64922 12  3 36 49  0
 2  9      0 19879168  35936 4342180    0    0 12280  1095 28289 62802 12  3 35 50  0
 2 13      0 19876500  35944 4343100    0    0 12540  1093 27325 59163 13  2 34 51  0
 3 12      0 19875384  35944 4344292    0    0 12392  1095 27445 60002 12  3 30 55  0
 0 10      0 19873896  35944 4345496    0    0 11892 16863 29665 64650 14  2 29 54  0
 2  9      0 19870840  35944 4346700    0    0 12560  1036 27158 57705 13  3 31 53  0
 2  7      0 19869600  35944 4347900    0    0 12308  1071 27050 59124 12  3 30 55  0
 1 12      0 19866188  35944 4349088    0    0 12264  1137 28626 62412 13  3 38 46  0
 0 11      0 19864948  35944 4350320    0    0 12588  1059 25416 54999 11  3 33 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 19863336  35944 4351960    0    0 12604  1068 24804 53477 12  2 31 55  0
 1 11      0 19859800  35944 4353124    0    0 12160  1141 26041 56328 13  3 31 54  0
 1 12      0 19858792  35944 4354172    0    0 12164  1143 25148 54383 13  3 32 53  0
 1 14      0 19855628  35944 4355440    0    0 12260  1035 31364 68170 14  3 31 51  0
 4 11      0 19854372  35944 4356624    0    0 12112  1107 28884 62911 13  3 29 54  0
 1 13      0 19853380  35944 4357852    0    0 12280  1083 28076 61724 13  3 30 54  0
 1  8      0 19847796  35944 4359092    0    0 12368  1063 27724 60829 13  2 33 51  0
 1 14      0 19846680  35944 4360796    0    0 12224  1122 25604 55440 12  2 26 59  0
 2 14      0 19843268  35944 4361640    0    0 12472  1054 26994 58355 14  2 29 55  0
 5  9      0 19842012  35944 4362848    0    0 12184  1122 24548 53389 11  3 34 52  0
 1  9      0 19840756  35944 4364168    0    0 12136  1114 28563 61891 13  3 33 50  0
 2  7      0 19837344  35944 4365420    0    0 12208  1059 25236 54768 12  2 36 50  0
 0 16      0 19836352  35944 4367064    0    0 12308  1103 24371 52854 12  3 32 53  0
 1 15      0 19832444  35944 4367840    0    0 12192  1107 26713 57850 13  3 32 52  0
 3 13      0 19831576  35944 4369112    0    0 12372  1042 28689 61766 13  3 23 61  0
 2  9      0 19830708  35944 4370272    0    0 12600  1054 26606 56353 13  2 29 55  0
 1 13      0 19827172  35944 4371552    0    0 12120  1083 30227 66966 14  4 32 50  0
 3 10      0 19826180  35944 4372744    0    0 12456  1087 25996 55971 13  3 26 58  0
 2  8      0 19824692  35944 4374272    0    0 12064  1107 29756 63945 14  3 26 57  0
 1 13      0 19821528  35944 4375268    0    0 12200  1085 29622 64952 15  2 27 56  0
 2 10      0 19820660  35944 4376484    0    0 12408  1093 27896 60469 13  4 28 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 19817248  35944 4377612    0    0 12464  1050 29539 63582 14  3 27 57  0
 1 14      0 19816008  35944 4378900    0    0 12212  1077 24725 52979 13  3 24 60  0
 0 12      0 19814892  35944 4380108    0    0 12344  1051 25370 54470 13  2 33 52  0
 5 10      0 19811728  35952 4381288    0    0 12320  1106 26295 56589 12  3 33 51  0
 2  7      0 19810240  35952 4382516    0    0 11932 17034 27279 59127 14  2 25 59  0
 1 13      0 19805532  35952 4383712    0    0 12220  1123 27233 58371 13  3 24 60  0
 2 15      0 19804904  35952 4385528    0    0 12204  1064 26275 56576 13  2 33 52  0
 0 12      0 19804036  35952 4386200    0    0 12236  1069 24788 53192 12  3 28 57  0
 3 12      0 19800856  35952 4387396    0    0 12080  1056 30657 66292 15  3 26 56  0
 2  8      0 19799988  35952 4388612    0    0 12356  1094 30144 65625 15  3 28 54  0
 1 11      0 19798624  35952 4390312    0    0 12368  1090 28471 62700 14  3 31 52  0
 1 12      0 19795212  35952 4391080    0    0 12268  1089 28812 63213 14  2 35 50  0
 3 12      0 19794328  35952 4392356    0    0 12236  1104 25960 57554 12  3 32 53  0
 1 14      0 19790668  35952 4393612    0    0 12384  1062 25220 55255 11  2 32 55  0
 1 10      0 19789428  35952 4394832    0    0 12672  1075 24758 54327 12  3 33 52  0
 1  9      0 19788064  35952 4396336    0    0 12280  1089 26745 59248 13  3 30 54  0
 1 13      0 19785396  35952 4397224    0    0 12116  1071 25191 55177 12  2 35 51  0
 0 10      0 19784032  35952 4398480    0    0 12316  1074 29266 63953 13  3 30 54  0
 1 11      0 19780868  35952 4399696    0    0 12272  1092 27490 60215 11  3 29 57  0
 1 14      0 19779628  35952 4400988    0    0 12092  1127 29389 64359 14  2 27 57  0
 2  8      0 19778016  35952 4402208    0    0 12228  1090 25148 55366 11  3 31 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 19775100  35952 4403420    0    0 12408  1056 28150 60078 13  3 33 52  0
 0 13      0 19773844  35952 4404668    0    0 12496  1077 27723 61074 12  3 34 51  0
 1  9      0 19772728  35952 4405884    0    0 12408  1075 32108 71193 14  3 32 51  0
 0 15      0 19768696  35952 4407476    0    0 12224  1176 31504 69871 14  3 31 53  0
10  6      0 19767116  35952 4408488    0    0 11956  1024 24882 54556 11  3 38 49  0
 1 11      0 19763980  35952 4409724    0    0 12636  1165 23234 51112 11  3 36 51  0
 2 14      0 19763112  35952 4410964    0    0 12196  1090 24541 52670 11  2 37 50  0
 1 10      0 19762120  35952 4412240    0    0 12132  1082 24603 54016 11  2 40 46  0
 1 11      0 19758816  35952 4413452    0    0 12452  1106 28096 61217 12  3 33 52  0
 4 12      0 19757436  35952 4414648    0    0 12168  1134 28617 62493 12  3 29 56  0
 0 11      0 19754148  35952 4415920    0    0 11824 15028 25275 55937 10  3 35 52  0
 1 13      0 19752272  35952 4417132    0    0 12560  1113 25494 56192 11  3 34 53  0
 1 14      0 19751652  35960 4418392    0    0 12224  1163 26101 57777 11  2 35 52  0
 0 14      0 19748240  35960 4419648    0    0 12396  3104 27228 60176 10  2 34 54  0
 2 13      0 19747000  35960 4420936    0    0 12408  1126 28561 62518 12  3 35 50  0
 5 10      0 19743340  35960 4422524    0    0 12556  1027 25526 56334 11  3 36 51  0
 2 12      0 19742720  35960 4423276    0    0 12492  1090 28379 61524 13  3 35 50  0
 0 12      0 19741604  35960 4424552    0    0 12352  1073 24689 53975 11  3 34 53  0
 3  8      0 19737944  35960 4425780    0    0 12300  1150 28571 63689 13  3 31 53  0
 1 12      0 19736580  35960 4427448    0    0 12360  1085 28901 63423 12  3 36 49  0
 0  9      0 19733168  35960 4428296    0    0 12192  1094 25887 57002 11  3 36 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 19732424  35960 4429496    0    0 12728  1083 26310 56795 14  3 30 54  0
 1 12      0 19731308  35960 4430732    0    0 12292  1070 28132 61911 11  3 34 52  0
 0 14      0 19728144  35960 4431972    0    0 12464  1057 23552 51102 10  3 34 53  0
 1 14      0 19725692  35960 4433140    0    0 12300  1073 26249 57019 13  3 32 52  0
 2 10      0 19724964  35960 4434376    0    0 12348  1016 24546 53109 12  3 31 54  0
 2 11      0 19721800  35960 4435552    0    0 12416  1067 26241 56574 13  2 34 51  0
 1 12      0 19720684  35960 4436764    0    0 12192  1101 27666 59500 13  3 29 54  0
 0  9      0 19717504  35960 4438000    0    0 12400  1118 24306 52807 13  2 28 56  0
 0 11      0 19716264  35960 4439300    0    0 12228  1075 26973 58790 12  2 28 57  0
 2 12      0 19715396  35960 4440496    0    0 12332  1122 28961 63369 14  3 28 55  0
 1 14      0 19711860  35960 4441732    0    0 12660  1072 26464 57680 13  2 34 51  0
 1 11      0 19710728  35960 4443000    0    0 12360  1061 25307 54736 12  3 35 50  0
 4  9      0 19707192  35960 4444636    0    0 12200  1090 27083 59473 12  3 32 53  0
 7 10      0 19706200  35960 4445512    0    0 12200  1129 29451 64745 15  3 30 53  0
10  3      0 19705208  35960 4446680    0    0 12164  1098 26021 57045 14  2 23 61  0
 1 13      0 19701672  35960 4447984    0    0 12164  1153 25149 54868 12  2 29 56  0
 1 11      0 19700432  35960 4449276    0    0 12204  1079 27316 58986 12  4 31 54  0
 1 12      0 19697020  35960 4450512    0    0 12096  1082 24632 53250 12  2 30 56  0
 1  7      0 19696152  35960 4451736    0    0 12152  1083 25339 55820 13  3 29 55  0
 1 12      0 19694664  35960 4452964    0    0 12316  1098 25593 56495 12  3 27 59  0
 3 11      0 19691624  35960 4454200    0    0 12064  1119 32300 71126 14  3 23 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 19690492  35960 4455396    0    0 12512  1040 29940 64136 14  3 27 56  0
 2 13      0 19689252  35968 4456576    0    0 11896 17037 27521 59878 14  3 28 55  0
 1  8      0 19684404  35968 4457816    0    0 12704  1043 25650 55414 13  3 25 59  0
 0 10      0 19683652  35968 4459004    0    0 12336  1026 24428 52622 12  3 33 53  0
 1  9      0 19680488  35968 4460140    0    0 12204  1109 27099 59325 14  3 27 57  0
 2 12      0 19679744  35968 4461320    0    0 12348   995 26520 57283 13  3 31 53  0
 1 10      0 19678380  35968 4462508    0    0 12176  1078 27451 59739 14  3 26 58  0
 4  7      0 19674968  35968 4463732    0    0 12192  1082 26994 58780 13  2 29 55  0
 1 13      0 19673976  35968 4464984    0    0 12272  1096 24987 54460 13  3 32 52  0
 1  7      0 19670548  35968 4466268    0    0 12208  1090 25628 55380 13  3 30 54  0
 1  9      0 19669308  35968 4467512    0    0 12268  1113 27414 59527 14  3 29 55  0
 1  9      0 19668316  35968 4468740    0    0 11988  1150 26825 59073 13  3 26 57  0
 0 13      0 19664780  35968 4470036    0    0 12212  1102 26563 58397 13  3 33 52  0
 1 13      0 19663664  35968 4471288    0    0 12232  1124 28113 60813 13  3 30 54  0
 1 11      0 19660360  35968 4472952    0    0 12260  1098 26208 57100 13  3 30 54  0
 2 11      0 19659352  35968 4473784    0    0 12520  1050 24963 53713 13  3 34 51  0
 3 12      0 19658236  35968 4475020    0    0 12248  1075 24560 52729 13  3 27 58  0
 1 13      0 19654700  35968 4476264    0    0 12228  1081 27080 58813 14  3 28 55  0
 1 10      0 19653832  35968 4477496    0    0 12184  1106 26877 57730 13  3 28 56  0
 3  8      0 19652468  35968 4478752    0    0 12212  1141 28242 61205 14  3 29 54  0
 0 12      0 19649180  35968 4480040    0    0 12276  1084 26288 57147 14  3 28 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 12      0 19647816  35968 4481476    0    0 12132  1107 26318 56941 12  3 30 54  0
 1 14      0 19644652  35968 4482456    0    0 12212  1092 26421 56363 13  3 28 56  0
 4 12      0 19643412  35968 4483656    0    0 12308  1105 26851 57876 14  3 30 54  0
 1 10      0 19642172  35968 4484932    0    0 12484  1039 28343 61778 13  3 27 57  0
 4  8      0 19639116  35968 4486068    0    0 12308  1073 26156 56828 14  2 26 57  0
 1 11      0 19637628  35968 4487320    0    0 12296  1119 29681 65286 15  3 30 52  0
 2 10      0 19634340  35968 4488624    0    0 12548  1072 27431 60183 13  3 28 56  0
 1 13      0 19633348  35968 4489804    0    0 12308  1119 28038 61325 13  4 28 55  0
 1 12      0 19631736  35968 4491464    0    0 12288  1098 28607 61799 14  3 25 57  0
 4 10      0 19628572  35968 4492236    0    0 12032  1084 29920 65157 14  3 30 53  0
 0 15      0 19627192  35976 4493524    0    0 12024 15485 29311 63737 16  4 24 57  0
 1  9      0 19626324  35976 4494760    0    0 12064  2728 26010 56224 13  3 26 58  0
 0  9      0 19622896  35976 4496032    0    0 12312  1132 27487 60300 14  3 27 55  0
 6  7      0 19621640  35976 4497340    0    0 12192  1050 26894 58479 13  3 26 57  0
 1 12      0 19618104  35976 4498484    0    0 12084  1115 25562 55632 13  2 29 56  0
 2  7      0 19616988  35976 4499748    0    0 12104  1121 29045 63299 15  2 28 55  0
 0  9      0 19615624  35976 4501044    0    0 12212  1097 26743 57898 14  3 29 54  0
 3 13      0 19611840  35976 4502860    0    0 12508  1032 25807 55354 13  3 29 56  0
 0 14      0 19611080  35976 4503748    0    0 11972  1155 28810 62634 14  4 26 57  0
 1 14      0 19607916  35976 4504768    0    0 12216  1105 27125 58871 14  3 30 54  0
 2 15      0 19606676  35976 4506024    0    0 12216  1103 26980 58461 13  3 28 56  0
