procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 14      0 282512   4284 14512200    0    0 14768 25270 22259 48454  7  4 16 73  0
 0 14      0 281892   4284 14513116    0    0 12192 29919 15376 32026  5  2 18 75  0
 1  9      0 281132   4284 14513752    0    0 19360 15849 22813 49165  8  4 15 74  0
 1 19      0 279768   4284 14515096    0    0  7664 40931 13579 27424  4  2 21 74  0
 0 13      0 279148   4284 14515828    0    0 15984 21257 20612 43936  7  3 21 69  0
 0 15      0 277908   4284 14516908    0    0 13152 28868 17816 38809  6  3 16 75  0
 2 10      0 276916   4284 14517984    0    0 10832 36301 14203 29838  4  2 15 79  0
 0 10      0 275800   4292 14518856    0    0 15856 22948 22092 48206  7  3 17 73  0
 1 11      0 274952   4292 14519724    0    0 12176 30120 17722 37575  6  3 21 69  0
 0  6      0 284100   4292 14510192    0    0 14160 52057 17255 36633  7  3 18 72  0
 0  8      0 283232   4292 14511116    0    0  9440 66872 12040 24613  4  2 31 63  0
 0 17      0 282736   4292 14511984    0    0 15296 24060 19806 42734  6  3 20 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 281852   4292 14512836    0    0 14352 25784 18689 38768  6  3 19 72  0
 0 11      0 281200   4292 14513776    0    0 10368 33748 13252 27681  5  2 14 79  0
 0 10      0 280316   4292 14514688    0    0 18112 18949 25676 56209  9  3 18 71  0
 0 14      0 278828   4292 14516068    0    0  9072 36712 12036 24522  3  1 22 74  0
 1  9      0 277960   4292 14517036    0    0 15248 23803 20329 43082  7  3 18 72  0
 1 13      0 276988   4292 14517864    0    0 14224 35024 20498 44054  7  3 17 73  0
 0 10      0 275980   4292 14519024    0    0 12080 30424 17858 37840  6  3 18 73  0
 0 14      0 290104   4292 14504292    0    0 14336 26369 18042 37769  6  3 15 76  0
 0  9      0 289236   4292 14505480    0    0 10352 34223 15750 31997  5  2 16 77  0
 0 13      0 288104   4292 14506224    0    0 18288 18183 22850 49662  8  3 21 68  0
 0 11      0 287468   4292 14507548    0    0  7376 39566 9752 19391  3  1 19 77  0
 0  8      0 286444   4292 14508340    0    0 17936 18773 22358 48112  8  3 17 72  0
 1  9      0 285544   4292 14509412    0    0 14512 26027 19800 41443  6  3 20 71  0
 0  9      0 284412   4292 14510556    0    0 11696 31046 14077 29953  5  2 17 76  0
 0 15      0 283512   4292 14511540    0    0 14304 26241 18229 38633  6  3 16 76  0
 0  8      0 282332   4292 14512560    0    0 12160 29833 14972 30970  5  2 14 79  0
 0 11      0 281608   4292 14513316    0    0 12144 30387 17930 37755  5  2 15 77  0
 0 11      0 290836   4292 14503812    0    0 16592 21519 22006 46728  7  4 18 71  0
 1 16      0 289812   4292 14504852    0    0 10432 33719 15245 32131  5  2 13 80  0
 0 11      0 289068   4292 14505592    0    0 13744 26958 16928 35359  6  2 18 74  0
 0 15      0 288448   4292 14506580    0    0 16816 25333 23134 48735  9  3 19 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 286900   4292 14507812    0    0  8752 37114 11782 23670  3  2 24 71  0
 0 12      0 286280   4292 14508732    0    0 17696 18856 21927 47799  8  3 16 74  0
 0 14      0 285164   4292 14509688    0    0  8480 37467 12867 26188  4  1 21 74  0
 0 15      0 284652   4292 14510272    0    0 20336 13840 25207 54386  9  3 16 71  0
 0 14      0 283272   4292 14511720    0    0  6800 43507 12308 24800  4  2 21 74  0
 0 13      0 282184   4300 14512508    0    0 19424 13478 26830 58989  9  4 18 69  0
 0 15      0 296464   4300 14498160    0    0  6608 41586 10569 21544  4  2 16 79  0
 0 11      0 295832   4300 14498656    0    0 20384 13528 27030 58308  8  4 20 68  0
 2 13      0 294716   4300 14500008    0    0  9808 34977 14657 30081  5  2 17 77  0
 0 13      0 293972   4300 14500836    0    0 11568 31260 14493 29942  6  2 15 77  0
 0 16      0 293352   4300 14501648    0    0 19136 16826 23310 50940  8  3 17 71  0
 1  9      0 291988   4300 14503044    0    0  7504 41777 9670 18267  3  1 18 78  0
 0 15      0 291600   4300 14503600    0    0 18384 15718 20782 44339  7  3 18 71  0
 1 12      0 290188   4300 14504928    0    0 10272 33809 14932 31241  5  2 14 79  0
 0 10      0 289304   4300 14505592    0    0 12032 38921 19991 42370  6  2 14 78  0
 0 12      0 288000   4300 14506776    0    0 16000 23099 19154 41161  6  3 18 72  0
 0 12      0 299912   4300 14497388    0    0 12112 30074 17224 36261  5  3 18 75  0
 1 10      0 299292   4300 14498168    0    0 15280 24026 20908 44448  7  3 18 72  0
 0 15      0 297932   4300 14499068    0    0 10416 33777 13370 27813  4  2 25 68  0
 0 10      0 296692   4300 14500148    0    0 15488 23270 19894 43416  6  3 18 74  0
 0  9      0 296196   4300 14500964    0    0 13552 27349 17537 36767  6  3 19 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 295172   4300 14501876    0    0 15408 23883 21826 46756  7  3 16 74  0
 0 11      0 294164   4300 14503068    0    0 10304 33832 14410 30096  4  2 22 71  0
 0 13      0 293392   4300 14503916    0    0 14576 25756 19622 42365  6  3 17 74  0
 0 11      0 292276   4300 14504872    0    0 14224 26227 16872 35996  6  3 17 74  0
 0 14      0 291268   4300 14505884    0    0 11120 32398 14720 30711  4  2 20 73  0
 0 13      0 295624   4300 14501620    0    0 15296 23965 19859 42205  6  3 19 72  0
 1  8      0 294804   4300 14502436    0    0 12064 30624 18113 37826  5  3 17 75  0
 0  7      0 293316   4300 14503396    0    0 14160 26144 18203 39077  7  3 21 70  0
 0 10      0 292572   4300 14504296    0    0 17344 19588 22267 47944  8  3 18 70  0
 1 14      0 291332   4300 14505496    0    0  7424 40028 10207 19891  4  1 16 79  0
 0 12      0 290540   4300 14506228    0    0 17552 23026 20261 42613  6  3 19 72  0
 0 12      0 289920   4300 14507292    0    0  9744 34934 14463 30051  5  2 20 73  0
 1 10      0 289020   4300 14508096    0    0 16432 21956 19532 41668  5  4 15 76  0
 1 13      0 287780   4300 14509472    0    0  9360 35940 13031 26794  5  2 17 77  0
 1 11      0 286508   4308 14510220    0    0 19600 15738 22140 47640  8  3 13 76  0
 0  8      0 300756   4308 14495996    0    0  7136 40695 10350 20314  3  2 21 75  0
 2 12      0 300244   4308 14496436    0    0 17008 20086 22702 48731  8  4 17 71  0
 1 13      0 299376   4308 14497644    0    0 10912 32702 15063 31416  5  2 17 76  0
 1 11      0 298616   4308 14498600    0    0 16416 21734 22237 47656  7  3 15 74  0
 1 10      0 297624   4308 14499564    0    0 10384 33724 14786 30525  4  3 14 80  0
 0 15      0 297004   4308 14500380    0    0 15536 23974 23186 49947  8  3 21 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 296032   4308 14501260    0    0 14256 26548 19968 42853  7  2 19 72  0
 0 12      0 294776   4308 14502400    0    0 11248 31450 15534 32384  5  3 21 72  0
 1  7      0 294156   4308 14503216    0    0 16448 30245 28356 62103  9  5 18 69  0
 1 14      0 293040   4308 14504280    0    0 10208 33986 13954 29066  4  2 15 79  0
 0 14      0 302052   4308 14494652    0    0 18736 17391 23592 51305  9  3 18 69  0
 0  9      0 300688   4308 14496192    0    0  7392 39436 14036 28855  4  2 15 80  0
 1 12      0 300408   4308 14496848    0    0 17296 20354 19053 40191  8  4 17 72  0
 1 12      0 299512   4308 14497792    0    0  8336 37436 12659 25078  3  2 17 78  0
 0 10      0 299000   4308 14498400    0    0 20352 13795 27550 59749  9  4 19 69  0
 0 12      0 297712   4308 14499824    0    0  7440 41478 10784 21457  3  1 18 78  0
 1 16      0 297048   4308 14500420    0    0 20928 11406 26372 57608  9  4 18 69  0
 0 16      0 295436   4308 14501916    0    0  6160 47102 10150 19964  2  1 15 82  0
 1 13      0 295096   4308 14502284    0    0 18880 12426 27362 59118  9  4 16 70  0
 0  6      0 293948   4308 14503704    0    0  8208 37806 10913 22158  4  1 15 80  0
 0  9      0 302988   4308 14494108    0    0 14256 25842 17828 37739  6  3 15 76  0
 1 14      0 302372   4308 14494784    0    0 16000 22727 19759 41980  7  2 19 72  0
 1  8      0 301256   4308 14496028    0    0  9632 35098 13553 27461  4  3 24 70  0
 8  7      0 300636   4308 14496936    0    0 16112 22916 19180 41218  7  3 13 77  0
 0  8      0 299612   4308 14498028    0    0 15568 23463 20469 43918  7  3 19 72  0
 2  8      0 298480   4308 14499152    0    0  8496 37240 11691 24070  4  2 19 75  0
 2 10      0 297860   4308 14499696    0    0 18112 19042 24745 53444  8  4 17 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 15      0 296496   4308 14501224    0    0  8992 36804 14360 29774  4  2 27 66  0
 0 15      0 295380   4308 14502192    0    0 13632 27368 16825 35351  6  3 15 76  0
 0  8      0 294464   4308 14502912    0    0 19776 15364 22675 49758 10  4 21 65  0
 0 16      0 297868   4316 14499192    0    0  7392 41410 12916 26208  4  1 15 80  0
 0 10      0 296968   4316 14499636    0    0 16704 19712 25943 55619  7  3 15 74  0
 1 10      0 296120   4316 14500908    0    0  8800 37417 11826 23739  4  1 15 79  0
 2  9      0 295624   4316 14501476    0    0 17968 18738 21564 46513  8  3 15 74  0
 1 16      0 294320   4316 14502960    0    0 11008 32637 14418 29339  6  2 18 74  0
 2  9      0 293560   4316 14503892    0    0 15984 22841 22259 47142  8  3 17 72  0
 1 13      0 292180   4316 14505152    0    0 10032 34882 13808 28107  5  2 17 76  0
 1  9      0 291684   4316 14505900    0    0 14592 25371 17203 36379  6  3 20 71  0
 0 12      0 290768   4316 14506892    0    0 14368 34112 17755 37810  6  3 16 74  0
 0  5      0 289652   4316 14507956    0    0 11360 31639 13979 28159  5  1 19 75  0
 0 11      0 303840   4316 14493244    0    0 13056 28869 16737 35202  5  2 17 76  0
 0 13      0 303064   4316 14494052    0    0 15952 22384 21165 45514  7  3 19 70  0
 0  7      0 302092   4316 14495044    0    0 11120 36221 14048 28774  5  2 15 77  0
 1 13      0 301564   4316 14495956    0    0 12928 28347 20293 42480  7  3 18 72  0
 6  8      0 300524   4316 14496976    0    0 14432 25721 17878 38468  6  2 16 76  0
 3 14      0 299860   4316 14497732    0    0 12288 30085 15130 31424  5  2 16 77  0
 2  5      0 298496   4316 14498840    0    0 17104 20719 19888 43115  7  3 19 71  0
 0 10      0 297380   4316 14499944    0    0  8624 37484 11480 23099  4  2 21 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 296216   4316 14501040    0    0 16240 22553 20505 44418  7  3 18 71  0
 0  8      0 295160   4316 14502144    0    0 13120 31877 20367 44166  7  3 15 76  0
 1  8      0 303844   4316 14492916    0    0 14368 25907 20518 43593  7  3 20 70  0
 2  9      0 303224   4316 14493964    0    0  8528 37449 13958 28131  4  2 19 75  0
 1  8      0 302340   4316 14494768    0    0 21152 12283 24336 52772  8  3 17 71  0
 0 16      0 301580   4316 14495920    0    0  6688 43383 12579 24869  4  1 10 85  0
 0 14      0 301352   4316 14496748    0    0 18176 16344 23621 51322  8  3 22 66  0
 4  8      0 299740   4316 14497712    0    0  8912 36701 12886 25564  3  1 20 75  0
 1  7      0 298980   4316 14498500    0    0 18192 18134 22871 49966  8  3 20 68  0
 1  9      0 297848   4316 14499508    0    0  8144 38127 13931 27625  4  2 20 74  0
 8 11      0 297088   4316 14500416    0    0 18240 18275 22813 49475  9  3 15 73  0
 0 12      0 296224   4316 14501276    0    0 12048 30199 19688 41228  5  3 15 77  0
 1 12      0 310536   4324 14486544    0    0 11184 32111 14580 30673  5  2 15 79  0
 3 10      0 309620   4324 14487536    0    0 15504 23931 21261 45162  7  3 17 73  0
 0 10      0 308380   4324 14488696    0    0 12048 30568 15898 32126  4  2 21 73  0
 0 10      0 307744   4324 14489396    0    0 16784 20880 21963 47098  7  3 21 68  0
 0 11      0 306924   4324 14490628    0    0  8016 38656 14037 29253  4  1 23 72  0
 0 13      0 305280   4324 14491460    0    0 19216 16513 25556 55998 10  3 19 68  0
 0  9      0 304660   4324 14492752    0    0  9248 35840 12752 26474  4  2 19 75  0
 0 15      0 303744   4324 14493532    0    0 17616 19617 23045 48893  7  3 22 68  0
 1 14      0 302504   4324 14494668    0    0  6976 42552 11342 22845  3  2 19 76  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 301960   4324 14495384    0    0 21136 18971 25479 55394 10  5 17 69  0
 0 13      0 300144   4324 14496748    0    0  5856 45893 9240 17588  3  2 14 82  0
 1  8      0 299388   4324 14497600    0    0 19296 13109 26352 57027  9  4 16 72  0
 0 13      0 298396   4324 14498628    0    0  8608 37331 13315 26442  4  2 17 77  0
 0 12      0 297620   4324 14499288    0    0 16064 22391 21112 45268  8  4 18 70  0
 0 14      0 296876   4324 14500520    0    0 10544 33536 13842 29117  5  2 16 77  0
 0  7      0 296240   4324 14501284    0    0 19728 14972 25710 56521 10  3 16 70  0
 0  5      0 294736   4324 14502540    0    0  6304 42920 9234 17923  3  1 16 80  0
 1 13      0 294068   4324 14503364    0    0 20576 13092 27669 61021 11  3 17 69  0
 0  8      0 292972   4324 14504432    0    0  8048 41626 11768 24078  4  1 13 82  0
 1 11      0 292336   4324 14505052    0    0 12720 29377 15789 32857  5  2 20 73  0
 0 15      0 306524   4324 14490308    0    0 19536 15723 23650 51510  8  3 18 71  0
 0 14      0 305532   4324 14491656    0    0  6640 44642 12147 24156  3  1 18 78  0
 1 11      0 305100   4324 14492004    0    0 20240 10819 23523 50871  9  4 18 69  0
 1 10      0 304092   4324 14493400    0    0  6624 41161 11221 22007  3  2 24 71  0
 0  8      0 303316   4324 14494112    0    0 15952 22618 20250 43599  7  3 27 63  0
 0 13      0 302308   4324 14495172    0    0 15488 23779 20694 44059  7  2 21 70  0
 1 13      0 301532   4324 14496296    0    0  8688 37502 13614 27913  5  2 18 76  0
 0 10      0 300152   4324 14497200    0    0 19168 16494 26295 56874  9  4 19 68  0
 1 12      0 299020   4324 14498536    0    0  9376 35712 14670 30982  5  2 22 71  0
 0 12      0 298120   4324 14499564    0    0 15968 22659 20412 43745  8  3 21 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 301400   4328 14495348    0    0 10096 34195 13738 28495  4  2 15 80  0
 0 11      0 300484   4332 14496128    0    0 18480 17642 21734 46461  8  3 14 75  0
 1  9      0 299744   4332 14497256    0    0  8224 37829 12634 25681  4  2 21 73  0
 0 15      0 299108   4332 14498472    0    0 17232 20780 22100 47984  8  2 20 70  0
 1  8      0 298224   4332 14499296    0    0 12080 30105 16744 35726  6  2 20 72  0
 1  8      0 296812   4332 14500432    0    0 12176 30237 17450 36081  5  2 15 78  0
 1  8      0 296192   4332 14501204    0    0 16080 25288 21688 46756  7  3 17 74  0
 0  9      0 295200   4332 14502380    0    0 10112 35058 16426 34847  6  2 25 67  0
 0 14      0 294036   4332 14503264    0    0 16144 22619 22007 47847  7  3 19 72  0
 0 15      0 292764   4332 14504512    0    0  9808 43735 14996 30977  4  2 19 75  0
 1 11      0 301872   4332 14495016    0    0 15232 23901 19582 41776  7  3 18 72  0
 1 14      0 301112   4332 14495932    0    0 13856 27194 20555 42908  7  3 15 75  0
 0  8      0 300352   4332 14496968    0    0 12224 30076 16296 34487  5  2 14 78  0
 2 10      0 299628   4332 14497780    0    0 14416 25519 18812 39815  6  3 12 78  0
 0 14      0 298512   4332 14498800    0    0 10704 33345 13927 28964  5  2 16 78  0
 0 10      0 297596   4332 14499540    0    0 17376 20065 23208 50135  8  2 20 70  0
 1 10      0 296604   4332 14500704    0    0 12240 29956 13544 28207  5  2 18 75  0
 0 11      0 295596   4332 14501620    0    0 11488 31569 14467 29817  6  2 18 75  0
 4  8      0 294732   4332 14502452    0    0 13616 27610 17235 35945  6  2 15 77  0
 1 11      0 293740   4332 14503360    0    0 14224 25933 20405 43461  7  3 20 70  0
 1 13      0 302816   4332 14493936    0    0 15664 23404 19765 41840  7  3 17 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 16      0 301948   4332 14494940    0    0 11808 31115 15342 31449  6  2 20 73  0
 5  4      0 300816   4332 14495888    0    0 13200 27632 15982 34034  5  2 18 74  0
 3 10      0 300304   4332 14496792    0    0 12208 34195 16113 34018  5  2 21 72  0
 0 13      0 299404   4332 14497816    0    0 15728 23188 22022 47402  7  3 19 71  0
 0  7      0 298644   4332 14498704    0    0 13520 27170 18484 39157  7  3 20 70  0
 6  8      0 297528   4332 14499672    0    0 13824 32348 18841 40154  6  3 16 75  0
