procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  4      0 1384928   4004 6356548    0    0 11700  1461 36266 83020 17  4 32 47  0
 2 11      0 1383068   4004 6358380    0    0 11808  1508 35357 80161 16  4 32 48  0
 1  7      0 1378912   4004 6359940    0    0 11596  1560 38931 89183 18  5 32 45  0
 0  7      0 1375624   4004 6361936    0    0 11696  1466 38092 86740 17  4 32 47  0
 0 12      0 1373128   4004 6364032    0    0 11720  1457 38528 87697 18  5 29 48  0
 3  9      0 1369220   4004 6365784    0    0 11656  1479 37197 84435 19  3 31 47  0
 4  7      0 1368228   4004 6366724    0    0 11800  1421 38945 88452 18  4 31 47  0
 1  8      0 1364164   4004 6368952    0    0 11908  1431 38984 88938 18  4 29 49  0
 2 13      0 1361808   4004 6371148    0    0 11668  1493 38590 87898 18  4 31 47  0
 4 12      0 1358396   4004 6373172    0    0 11624  1455 36257 83027 16  4 30 50  0
 4  8      0 1353992   4004 6374460    0    0 11744  1530 34254 77844 15  4 32 48  0
 1 11      0 1352132   4004 6376184    0    0 11716  1455 38826 89027 17  4 33 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  9      0 1348720   4004 6378396    0    0 11672  1447 34712 79388 17  4 33 46  0
 1  9      0 1346736   4004 6379832    0    0 11896  1438 34592 78043 16  3 35 45  0
 2 10      0 1342332   4004 6382456    0    0 11828  1453 35152 79885 17  3 31 49  0
 2 10      0 1340720   4004 6383392    0    0 11796  1465 34226 77588 17  4 29 51  0
 1 10      0 1336784   4012 6384392    0    0 11684  1440 38548 87275 18  5 29 48  0
 1  7      0 1332704   4012 6387596    0    0 11676  1472 35285 80538 17  3 34 47  0
 2 10      0 1330968   4012 6389076    0    0 11676  1413 33836 76269 15  4 32 49  0
 2  6      0 1327292   4012 6391376    0    0 11552  1550 36265 82709 17  4 29 51  0
 1 10      0 1325804   4012 6392488    0    0 11664  1450 35305 79739 16  4 32 48  0
 1 11      0 1322144   4012 6394564    0    0 11604  1412 36629 83062 17  4 29 50  0
 1  8      0 1320640   4012 6396416    0    0 11792  1461 35587 82480 18  3 31 48  0
 2  4      0 1316608   4012 6398496    0    0 11608  1482 38352 88542 18  4 30 48  0
 0 11      0 1312452   4012 6399720    0    0 11872  1547 35363 81226 16  3 28 52  0
 2  4      0 1310948   4012 6401756    0    0 11620  1508 36880 85910 18  4 31 47  0
 5  6      0 1306352   4012 6403448    0    0 11524  1493 39100 89604 16  5 33 46  0
 1 13      0 1304856   4012 6405404    0    0 11656  1451 40385 92342 19  4 32 46  0
 1 11      0 1301676   4012 6407100    0    0 11728  1434 36500 83258 17  4 33 46  0
 2 12      0 1300064   4012 6408452    0    0 11196 24684 34527 77535 15  4 33 48  0
 1 11      0 1296776   4012 6409856    0    0 11652  1480 34933 79700 18  3 36 44  0
 1  9      0 1294172   4012 6412368    0    0 11556  1475 35975 81193 17  4 31 48  0
 0  8      0 1290016   4012 6414232    0    0 11612  1500 37370 84968 16  4 35 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  7      0 1286480   4012 6416048    0    0 11708  1462 37046 84719 16  5 36 43  0
 5  7      0 1284744   4012 6418008    0    0 11668  1454 41066 94187 18  5 27 49  0
 3 11      0 1524176   4012 6419340    0    0 11340 13768 36332 83790 20  4 25 51  0
 5  7      0 1522016   4012 6420724    0    0 10756 38304 33540 76601 25  5 19 51  0
 1  8      0 1518764   4012 6422424    0    0 15124 10285 33218 75224 19  4 28 50  0
 5 10      0 1517276   4012 6424512    0    0 12132  1382 32696 75071 14  4 36 46  0
 2  9      0 1513740   4012 6425576    0    0 12120  1385 35941 82122 17  4 31 48  0
 1  7      0 1512004   4012 6428088    0    0 11940  1430 31994 73713 15  3 33 50  0
 3 10      0 1508684   4012 6429024    0    0 11972  1415 34678 78477 16  3 33 48  0
 1 12      0 1506824   4012 6431064    0    0 12108  1363 36381 82134 16  4 31 49  0
 1 11      0 1503164   4012 6433104    0    0 11996  1340 30352 68682 13  3 33 51  0
 3  8      0 1501676   4012 6434016    0    0 11904  1391 37371 84994 16  4 32 48  0
 0 16      0 1497768   4012 6436572    0    0 11936  1445 33961 76714 15  4 34 47  0
 2 10      0 1495464   4020 6438120    0    0 11996  1381 38436 85753 17  5 28 51  0
 1 10      0 1491720   4020 6439868    0    0 11840  1447 34932 78592 16  4 30 49  0
 2 10      0 1488432   4020 6441248    0    0 11868  1424 34565 79374 17  4 30 50  0
 5  9      0 1486820   4020 6442940    0    0 11992  1449 30835 70581 15  3 32 50  0
 1  7      0 1483160   4020 6444672    0    0 11836  1431 34039 78206 15  4 31 49  0
 3  6      0 1481284   4020 6446188    0    0 11864  1474 36305 84624 17  4 29 49  0
10  4      0 1477128   4020 6449004    0    0 11692  1484 35862 82297 17  3 31 49  0
 1 10      0 1475640   4020 6450176    0    0 11812  1357 36516 83180 17  3 32 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4      0 1472352   4020 6452504    0    0 11532  1639 32541 73814 15  3 35 46  0
 0 11      0 1470244   4020 6452952    0    0 11796  1379 33824 78155 16  4 32 48  0
 0 13      0 1466320   4020 6454372    0    0 11720  1472 41823 95237 20  4 27 49  0
 1  9      0 1464692   4020 6456844    0    0 11724  1397 31468 72024 15  3 32 50  0
 2  5      0 1460784   4020 6458492    0    0 11744  1400 38245 87791 17  4 33 46  0
 1 10      0 1457512   4020 6460352    0    0 11380 23694 35140 80127 16  3 34 46  0
 0 14      0 1455528   4020 6462092    0    0 11656  1414 35112 80795 16  4 33 47  0
 1  7      0 1452348   4020 6463624    0    0 11708  1409 35226 80964 17  4 29 50  0
 4  9      0 1450720   4020 6464824    0    0 11840  1450 34972 80369 16  5 33 47  0
 2  8      0 1447620   4020 6467228    0    0 11788  1490 38366 87840 17  5 32 46  0
 2 10      0 1445264   4020 6468864    0    0 11788  1464 37557 86124 19  4 29 48  0
 2 11      0 1440984   4020 6470672    0    0 11724  5540 33628 75918 15  3 32 49  0
 2  7      0 1439036   4020 6472460    0    0 11772  1466 34971 80417 16  3 29 51  0
 4  9      0 1435128   4020 6474200    0    0 11728  1469 37650 87308 18  4 29 49  0
 2 11      0 1431344   4020 6476660    0    0 11788  1435 38990 89238 17  5 31 47  0
 3 12      0 1429840   4020 6477664    0    0 11932  1379 34405 77938 15  4 33 48  0
 2  9      0 1426412   4020 6478532    0    0 11864  1401 37531 86153 17  4 30 49  0
 0  9      0 1424676   4020 6480288    0    0 11876  1371 37941 86150 18  3 29 50  0
 3  5      0 1420504   4020 6483040    0    0 11728  1393 33760 77135 16  4 32 47  0
 1 11      0 1418768   4020 6484112    0    0 11760  1471 38177 87669 18  4 32 46  0
 2 11      0 1415108   4020 6486596    0    0 11592  1515 37839 87385 18  4 27 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 1412612   4020 6488736    0    0 11556  1510 37676 85918 18  5 28 49  0
 1  9      0 1408884   4020 6489996    0    0 11680  1434 36058 82278 15  4 32 49  0
 1  8      0 1407200   4028 6491824    0    0 11868  1455 40806 93352 19  4 32 45  0
 1 11      0 1403540   4028 6493140    0    0 11704  1481 35911 82706 17  5 30 49  0
 2 12      0 1399756   4028 6495540    0    0 11836  1491 37314 85339 17  5 30 48  0
 4 11      0 1398516   4028 6496956    0    0 11720  1422 35134 79734 16  5 31 49  0
 1 10      0 1394608   4028 6498732    0    0 11708  1448 34462 78674 16  3 28 52  0
 2  8      0 1392500   4028 6500844    0    0 11856  1471 37128 84348 16  4 34 46  0
 4 11      0 1388964   4028 6502620    0    0 11784  1444 37413 85750 17  4 32 46  0
 0  9      0 1386592   4028 6504476    0    0 11572  1558 35810 83995 17  4 31 48  0
 2  9      0 1383428   4028 6505816    0    0 11676  1437 35121 81243 16  4 32 49  0
 0 13      0 1380268   4028 6508020    0    0 11716  1388 34750 79592 16  4 32 48  0
 2 10      0 1376512   4028 6509772    0    0 11736  1429 35736 81641 16  3 34 46  0
 2 10      0 1373100   4028 6511156    0    0 11688  1438 31804 73435 15  4 30 51  0
 0 12      0 1371736   4028 6513212    0    0 11256 19881 37444 85515 17  4 29 50  0
 0  8      0 1368696   4028 6513676    0    0 11692  1413 33486 76439 16  4 31 50  0
 2 13      0 1366696   4028 6516160    0    0 11748  1467 33450 77096 17  3 28 52  0
 2 10      0 1362540   4028 6518276    0    0 11744  1444 40015 91917 17  5 32 46  0
 0 11      0 1361176   4028 6519616    0    0 11724  1435 36023 82088 17  5 30 49  0
 2 11      0 1357640   4028 6521636    0    0 11780  1417 37245 84146 17  4 32 47  0
 2  5      0 1355516   4028 6523552    0    0 11696  1451 33932 77991 16  4 30 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 1350672   4028 6525036    0    0 11764  1459 36401 83570 18  5 33 45  0
 2 10      0 1349980   4028 6526616    0    0 11556  1423 35946 81937 17  4 28 50  0
 2  6      0 1346444   4028 6528048    0    0 11644  1467 36435 82034 16  3 31 49  0
 4 10      0 1341792   4028 6530792    0    0 11720  1470 34989 80153 16  4 33 47  0
 1  8      0 1341048   4028 6531528    0    0 11556  1452 35738 81403 17  4 26 52  0
 6 10      0 1336892   4028 6533904    0    0 11748  1473 35065 80244 17  4 35 44  0
 1 10      0 1335016   4028 6535596    0    0 11612  1475 36010 82466 17  4 29 50  0
 2  9      0 1330488   4028 6538188    0    0 11632  1502 38245 87915 18  4 29 48  0
 1  8      0 1329000   4028 6539592    0    0 11740  1463 33246 76003 15  4 33 48  0
 4  9      0 1325712   4028 6541464    0    0 11612  1486 39448 90253 17  5 31 47  0
 2 11      0 1320416   4028 6542776    0    0 11604  1451 38309 86871 18  4 30 48  0
 1  8      0 1319308   4036 6544936    0    0 11772  1471 37395 85013 17  5 33 45  0
 1  9      0 1315896   4036 6546296    0    0 11736  1425 36086 82150 18  4 31 47  0
 4 10      0 1314392   4036 6548056    0    0 11576  1536 38768 89504 18  4 29 49  0
 3  9      0 1310608   4036 6549992    0    0 11524  1472 35887 81733 17  4 30 49  0
 1  8      0 1309104   4036 6551696    0    0 11536  1411 40085 91878 18  5 28 49  0
 1  9      0 1304576   4036 6554276    0    0 11664  1539 37854 86843 18  4 31 47  0
 3  7      0 1303708   4036 6554732    0    0 11732  1408 35680 81092 16  4 32 48  0
 1  8      0 1299180   4036 6557068    0    0 11696  1470 38944 89716 18  5 30 47  0
 1  9      0 1295024   4036 6559404    0    0 11684  1443 35732 81647 16  5 33 46  0
 8  6      0 1292532   4036 6561180    0    0 11728  1445 34735 78913 17  4 31 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  7      0 1288976   4036 6562432    0    0 11700  1523 38981 89132 19  4 29 48  0
 3  9      0 1287984   4036 6564552    0    0 11588  1401 34895 79594 17  3 32 48  0
 2 10      0 1283952   4036 6565580    0    0 11032 24415 39204 89915 16  5 32 47  0
 2  6      0 1282340   4036 6568032    0    0 11584  1481 41314 94923 18  5 31 46  0
 2  9      0 1278416   4036 6569660    0    0 11624  1420 37533 86071 17  4 30 49  0
 2 11      0 1276680   4036 6571024    0    0 11776  1430 37298 85910 17  5 37 42  0
 0 12      0 1273020   4036 6572848    0    0 11664  1439 38549 89103 17  4 28 51  0
 0 13      0 1269484   4036 6574220    0    0 11680  1468 36529 83025 18  4 26 52  0
 0 12      0 1267128   4036 6576372    0    0 11588  1477 37787 85509 18  4 27 51  0
 1  9      0 1262868   4036 6577620    0    0 11596  1470 36464 83920 17  3 33 47  0
 2  7      0 1261656   4036 6580312    0    0 11524  1466 37793 87481 18  4 30 48  0
 2 11      0 1257872   4036 6582132    0    0 11660  1456 40070 92557 19  4 31 46  0
 1 13      0 1255640   4036 6584036    0    0 11692  1503 35646 82321 17  5 31 47  0
 3  8      0 1252088   4036 6585676    0    0 11684  1438 37150 85268 17  3 32 48  0
 2 12      0 1247808   4036 6587872    0    0 11696  1425 33990 77665 16  3 34 47  0
 2 10      0 1246800   4036 6588496    0    0 11684  1499 35366 81195 17  4 33 46  0
 0  8      0 1243000   4036 6590456    0    0 11596  1430 38257 87953 18  4 32 47  0
 3  8      0 1241016   4036 6592512    0    0 11636  1452 33023 75810 17  3 34 47  0
 0  8      0 1237448   4036 6594648    0    0 11728  1436 40421 92018 17  4 31 48  0
 4 10      0 1234584   4036 6596520    0    0 11640  1485 40334 92554 18  4 27 50  0
 9  7      0 1230796   4036 6597912    0    0 11652  1534 40885 95576 20  5 31 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 1226392   4044 6599900    0    0 11668  1538 34886 79891 16  4 30 50  0
 3  9      0 1225384   4044 6601440    0    0 11540  1525 40346 93734 18  5 31 46  0
 3  8      0 1221600   4044 6603776    0    0 11704  1439 34653 79169 15  4 34 46  0
 1 11      0 1219616   4044 6605224    0    0 11788  1442 34981 80003 18  4 30 48  0
 3  7      0 1215584   4044 6607120    0    0 11652  1450 37825 86522 19  3 30 48  0
 2 13      0 1214220   4044 6608680    0    0 11628  1487 34431 78647 17  4 28 51  0
 2 13      0 1210064   4044 6611212    0    0 11684  1516 36871 85003 18  4 29 49  0
 2  9      0 1206388   4044 6612424    0    0 11532  1481 36886 84090 16  4 30 50  0
 1  8      0 1203832   4044 6614928    0    0 11704  1462 34975 79673 17  4 31 48  0
 1 10      0 1200048   4044 6616548    0    0 11648  1482 36687 83706 18  3 32 46  0
 1  8      0 1198312   4044 6618240    0    0 11400  1550 37268 86302 18  4 29 49  0
 5  9      0 1194528   4044 6619852    0    0 11104 24629 35861 82120 18  3 31 48  0
 3  9      0 1192420   4044 6621660    0    0 11568  1478 37042 84427 18  4 27 50  0
 2 10      0 1188884   4044 6623508    0    0 11568  1532 33242 76733 17  4 33 46  0
 1  7      0 1185472   4044 6625124    0    0 11640  1487 35393 81661 18  3 33 46  0
 1 10      0 1183100   4044 6626976    0    0 11764  1461 34665 79983 16  3 36 44  0
 3  8      0 1179548   4044 6629068    0    0 11736  1441 36058 81692 16  5 32 47  0
 1  8      0 1177424   4044 6630880    0    0 11528  1520 36738 85053 17  4 31 48  0
 4 11      0 1172352   4044 6632740    0    0 11708  1423 37329 84794 15  5 34 46  0
 0 14      0 1171500   4044 6634760    0    0 11532  1426 37311 85517 17  4 32 47  0
 2 13      0 1167592   4044 6635900    0    0 11612  1520 42385 97185 18  5 27 50  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9      0 1163808   4044 6638088    0    0 11620  1428 35281 80762 16  3 31 49  0
 2  5      0 1161824   4044 6639836    0    0 11716  1442 38138 88622 17  5 24 55  0
 2  6      0 1158040   4044 6641640    0    0 11604  1452 35415 80658 17  3 30 50  0
 1 10      0 1155916   4044 6643436    0    0 11708  1489 38182 87523 17  4 33 46  0
 2  7      0 1152256   4044 6645188    0    0 11556  1466 35412 80982 16  4 31 49  0
 0 11      0 1150396   4044 6647396    0    0 11872  1469 37337 84587 17  4 32 47  0
 1  9      0 1146612   4044 6648952    0    0 11640  1472 35147 80848 18  4 31 48  0
 0 12      0 1142184   4044 6650688    0    0 11740  1455 35611 81497 16  4 32 48  0
 2 12      0 1141076   4044 6652552    0    0 11520  1376 37596 86263 17  5 32 47  0
 9 10      0 1137788   4052 6654384    0    0 11680  1457 39140 89731 18  4 32 46  0
 1 10      0 1136548   4052 6655480    0    0 11728  1458 39039 89120 17  4 29 49  0
 2  9      0 1132376   4052 6657676    0    0 11536  1525 34945 80151 18  4 31 47  0
 2  7      0 1130516   4052 6659536    0    0 11712  1444 38147 86567 17  4 30 49  0
 3  7      0 1126856   4052 6660944    0    0 11620  1492 38246 86800 18  5 30 47  0
 3  9      0 1124872   4052 6662500    0    0 11576  1495 42085 97605 19  4 33 44  0
 6  9      0 1121320   4052 6665204    0    0 11572  1454 37320 86177 17  4 34 46  0
 3 12      0 1117148   4052 6667168    0    0 11648  1552 33305 77151 16  4 32 49  0
 4  9      0 1114604   4052 6668592    0    0 10936 22296 35169 80648 15  5 34 45  0
 2  8      0 1111272   4052 6670340    0    0 11572  1467 35640 82086 17  4 33 46  0
 3 13      0 1109536   4052 6672096    0    0 11724  1476 38979 88666 17  5 32 46  0
 0  9      0 1106124   4052 6673372    0    0 11676  3749 33905 78094 14  4 33 48  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 1104264   4052 6675544    0    0 11624  1431 35900 82972 16  4 34 47  0
 1 13      0 1100356   4052 6677752    0    0 11620  1449 39723 91528 18  4 32 46  0
 2  8      0 1096324   4052 6679360    0    0 11520  1477 39709 92677 19  4 30 47  0
 0  9      0 1095084   4052 6680868    0    0 11700  1436 36747 84084 16  5 33 47  0
 2 12      0 1090680   4052 6682232    0    0 11528  1498 38495 89202 17  4 33 47  0
 3  9      0 1089192   4052 6684108    0    0 11684  1485 34789 80026 16  3 34 47  0
 6  5      0 1084280   4052 6686376    0    0 11588  1496 36062 82379 16  4 34 46  0
 2  8      0 1082652   4052 6687988    0    0 11772  1410 34840 79991 17  4 32 48  0
 1  8      0 1078992   4052 6690016    0    0 11696  1493 35624 81798 17  4 29 50  0
 2 11      0 1075440   4052 6691464    0    0 11556  1522 33076 77347 15  4 35 46  0
 2 11      0 1073208   4052 6693608    0    0 11800  1447 38268 86428 16  5 32 47  0
 1  7      0 1069672   4052 6695804    0    0 11656  1503 35872 81990 18  3 31 48  0
 4  7      0 1067564   4052 6696916    0    0 11596  1498 38778 90802 19  4 28 49  0
