procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 777804   1764 1553272    0    0  2000  6439 85566 235250 75 19  5  1  0
10  0      0 767884   1764 1559332    0    0  1976  6438 82105 230640 74 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 758088   1764 1565136    0    0  1780  6304 86072 239726 75 20  5  1  0
14  1      0 748512   1764 1571120    0    0  1904  6444 83590 233586 74 20  5  1  0
14  0      0 738468   1764 1577024    0    0  1884  6402 86017 236519 74 20  5  1  0
17  1      0 728548   1772 1582968    0    0  1884  6464 82353 233709 74 21  5  1  0
16  0      0 718132   1772 1589052    0    0  2036  6463 82151 230813 75 19  5  1  0
14  1      0 709092   1772 1594752    0    0  1520 53114 76561 212501 67 16 14  3  0
14  0      0 699680   1772 1600336    0    0  1556  6520 86288 237905 75 20  4  1  0
12  0      0 690008   1772 1606084    0    0  1604  6402 85290 237438 73 21  5  1  0
10  2      0 679592   1772 1612312    0    0  1588 14675 85457 234551 73 22  4  1  0
14  1      0 669796   1772 1618136    0    0  1464  6389 85687 236122 72 21  6  1  0
16  0      0 659752   1772 1624220    0    0  1440  6508 85317 236548 76 18  5  1  0
14  1      0 649584   1772 1630136    0    0  1364  6450 85240 238812 72 23  4  1  0
15  1      0 639912   1772 1636072    0    0  1428  6631 83866 231818 73 22  5  1  0
17  0      0 629992   1772 1641916    0    0  1476  6472 85827 235080 77 19  4  1  0
11  0      0 619948   1772 1647892    0    0  1672  6395 86281 236600 75 19  5  1  0
 7  0      0 610152   1772 1653764    0    0  1332  6594 83388 231434 75 20  4  1  0
14  0      0 851980   1772 1658988    0    0  1156 26170 77811 215733 77 17  5  1  0
16  0      0 843544   1772 1664632    0    0  1272 35651 75920 209836 76 17  6  1  0
11  0      0 833744   1772 1669924    0    0 10968 11517 80840 218742 70 18  9  3  0
 4  3      0 824564   1772 1675404    0    0  8416  4649 82718 217584 63 17 13  7  0
15  0      0 815012   1772 1680784    0    0  6316  5065 85960 231718 69 18  9  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 805336   1772 1686392    0    0  5764  5443 85827 231096 70 19  9  3  0
13  0      0 795784   1772 1692100    0    0  5072  5507 85202 230764 71 19  7  2  0
 9  3      0 788156   1772 1697720    0    0  4504  5560 87077 237962 74 18  6  2  0
15  1      0 778232   1772 1703532    0    0  4264  5766 84943 231784 74 18  7  2  0
11  0      0 768772   1772 1708896    0    0  3500 47487 75576 209557 64 18 15  3  0
15  1      0 758584   1772 1714768    0    0  3788  5833 83797 229899 75 17  7  1  0
14  3      0 749280   1772 1720304    0    0  3392  5860 85852 234565 76 17  6  1  0
13  0      0 739108   1772 1726388    0    0  3456  6065 83930 229234 75 18  6  2  0
15  0      0 729184   1772 1732368    0    0  3432  6048 83269 227906 74 19  6  1  0
13  1      0 719012   1772 1738284    0    0  3044  6067 84371 233046 74 19  6  1  0
15  1      0 711136   1772 1743996    0    0  3032  6059 85629 231572 73 20  6  1  0
14  0      0 700964   1772 1749772    0    0  2724  6055 83586 228245 73 19  7  1  0
 2  0      0 691228   1772 1755492    0    0  2556  6018 86966 237898 73 21  5  1  0
13  1      0 681304   1780 1761424    0    0  2672  6327 83284 230533 73 19  7  1  0
14  0      0 671132   1780 1767508    0    0  2396  6261 83676 226750 73 19  7  1  0
15  2      0 662760   1780 1773268    0    0  2580  6225 85200 230673 74 19  6  1  0
12  1      0 652840   1780 1779148    0    0  2452  6201 85452 234493 74 20  5  1  0
11  0      0 642920   1780 1785072    0    0  1996  6338 85745 235168 74 20  5  1  0
16  1      0 633588   1780 1790644    0    0  2080 40274 80210 219237 70 17 11  2  0
12  0      0 623916   1780 1796636    0    0  2288  6279 84684 235428 74 20  5  1  0
13  0      0 613872   1780 1802660    0    0  2008  6318 83648 230337 75 19  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 604200   1780 1808416    0    0  1856  6341 84603 234459 74 21  5  1  0
16  1      0 594156   1780 1814400    0    0  1868  6364 85597 235272 75 19  5  1  0
14  1      0 585072   1780 1819980    0    0  1840 21258 83059 230166 73 19  7  1  0
19  0      0 575896   1780 1825608    0    0  1932  6208 82173 231576 74 20  6  1  0
18  1      0 566224   1780 1831316    0    0  1836  6345 85409 236779 75 19  5  1  0
13  0      0 556428   1780 1837152    0    0  1664  6431 80726 230483 75 20  4  1  0
14  0      0 546632   1780 1843124    0    0  1768  6450 86047 235505 75 19  5  1  0
19  0      0 536836   1780 1848948    0    0  1648  6407 84170 234093 76 20  4  1  0
16  1      0 526916   1780 1855024    0    0  1308  6663 83230 230395 77 19  4  1  0
 9  1      0 516872   1780 1860984    0    0  1576  6633 84816 230399 76 19  5  1  0
13  1      0 506580   1780 1866996    0    0  1540  6502 84645 233681 75 21  4  1  0
18  0      0 497280   1780 1872744    0    0  1380  6428 86589 236472 72 23  5  1  0
17  0      0 487484   1780 1878732    0    0  1424  6586 83926 233045 74 21  4  1  0
17  0      0 476944   1780 1884960    0    0  1396  6699 82518 227898 75 19  5  1  0
17  0      0 467024   1780 1890852    0    0  1380  6542 85984 235709 76 19  4  1  0
17  1      0 456608   1780 1896884    0    0  1440  6548 84578 234077 75 20  5  1  0
17  0      0 447308   1780 1902844    0    0  1144  6543 86096 237030 75 20  4  1  0
18  1      0 437388   1780 1908804    0    0  1104  6573 84408 236201 76 19  4  1  0
15  1      0 426940   1780 1914876    0    0  1648  6613 84459 229264 75 18  6  1  0
17  0      0 417516   1780 1920756    0    0  1352  6475 83437 232264 75 20  5  1  0
17  0      0 408560   1780 1926076    0    0   964 51163 74028 211100 68 18 12  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 399224   1780 1931692    0    0  1004  6546 87776 234479 76 19  4  1  0
11  1      0 388824   1780 1937752    0    0  1376  6646 84474 230659 76 19  5  1  0
13  1      0 378760   1788 1943720    0    0   968  6711 88861 236396 73 21  5  1  0
17  0      0 367704   1788 1949892    0    0  1352  6650 84849 228489 74 20  5  1  0
16  1      0 357572   1788 1955808    0    0  1084  6590 84713 236192 75 20  5  1  0
 5  0      0 348984   1788 1961712    0    0   972  6495 83014 233028 76 18  5  1  0
11  0      0 339432   1788 1967496    0    0  1264 24931 83775 229064 73 19  6  1  0
17  1      0 329324   1788 1973384    0    0   904  6665 86629 231123 76 19  4  1  0
17  0      0 319576   1788 1979416    0    0  1208  6696 84650 233198 74 21  4  1  0
15  2      0 309364   1788 1985552    0    0  1076  6653 85407 232354 75 20  5  1  0
17  1      0 299264   1788 1991576    0    0   912  6804 84167 229500 76 18  5  1  0
15  0      0 288632   1788 1997468    0    0   828  6647 83109 233193 76 20  4  1  0
13  0      0 279308   1788 2003292    0    0   856  6763 86876 235705 76 19  4  1  0
14  0      0 269732   1788 2009392    0    0   948  6778 85311 233342 76 19  4  1  0
15  0      0 259564   1788 2015404    0    0   880  6547 83504 232673 74 21  5  1  0
15  0      0 250032   1788 2021152    0    0   656 31695 81267 221586 70 20  8  1  0
12  1      0 240112   1788 2027136    0    0   992  6676 84761 230840 73 22  4  1  0
17  0      0 230192   1788 2033112    0    0   820  6812 85940 233905 75 21  4  1  0
11  1      0 472576   1788 2030444    0    0   752 15317 80337 219383 70 21  9  1  0
 8  0      0 463148   1788 2035852    0    0   716 26322 75547 206279 76 17  7  1  0
17  0      0 455396   1788 2041292    0    0   656 29468 74360 209645 75 19  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 397860   1788 2044888    0    0 232208 64694 49845 127986 67 10 12 12  0
15  3      0 390388   1788 2048420    0    0 66064 75310 51219 133627 74 10  8  9  0
12  1      0 367432   1788 2052044    0    0 92732 71054 48126 137221 71 11  8  9  0
16  1      0 345840   1788 2055248    0    0 99308 73109 50196 138796 70 11  9 10  0
20  1      0 323164   1788 2059328    0    0 55612 78731 50994 146582 76 13  6  5  0
19  1      0 316032   1788 2063204    0    0 43044 65902 51462 145154 72 13  4 11  0
 8  3      0 356572   1788 2067292    0    0 75812 70757 53858 157826 80 12  6  2  0
15  1      0 350928   1788 2071616    0    0 39176 69849 56325 166742 77 12  6  4  0
19  1      0 342244   1788 2076076    0    0 43008 58626 56950 170401 78 14  5  2  0
16  1      0 331512   1788 2080560    0    0 54064 44019 56332 171374 80 14  5  2  0
 0  5      0 325760   1788 2084520    0    0 17388 24065 52005 155883 65 13 13  9  0
 8  0      0 316828   1796 2089144    0    0  5380 26028 56962 174168 74 15  7  3  0
18  0      0 301636   1796 2094012    0    0 84388 20149 70006 194575 71 17 10  2  0
11  2      0 292332   1796 2099584    0    0  2988 21435 72910 202817 76 18  5  1  0
 3  4      0 338132   1796 2104820    0    0 24916 21186 77237 208110 74 19  5  3  0
 7  8      0 334008   1796 2107120    0    0 44256 75174 45541 105119 30  6 25 38  0
 3  3      0 315704   1796 2109896    0    0 33288 37785 54632 128651 38  8 21 33  0
 3  8      0 311300   1796 2112508    0    0 60936 39394 48467 114955 35  6 23 36  0
 3  5      0 304912   1796 2115432    0    0 45568 45316 51932 124615 37  7 19 36  0
 7  7      0 300384   1796 2118096    0    0 30828 39178 53609 128735 39  7 20 34  0
 6  2      0 295360   1796 2121092    0    0 27884 37908 52866 127295 40  7 21 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  9      0 332152   1796 2124012    0    0 48812 24039 52411 125454 40  7 21 32  0
 4  5      0 326120   1796 2126820    0    0 29812 22972 57550 138102 42  8 19 30  0
 5  6      0 321716   1796 2129868    0    0 25596 22898 56704 136571 43  9 17 31  0
 2  6      0 314644   1796 2132920    0    0 48188 23653 53946 130919 42  7 20 31  0
 3  4      0 309620   1796 2135860    0    0 11740 40374 52741 126939 40  7 19 33  0
 7  6      0 304596   1796 2138828    0    0 21724 38403 55712 135142 41  7 21 31  0
 6  0      0 300780   1796 2141384    0    0 44260 44650 47731 113733 34  7 22 37  0
 5  7      0 295880   1796 2144184    0    0 26836 19627 49566 120888 41  6 20 33  0
 7  8      0 293276   1796 2146744    0    0 28224 18489 49583 119075 36  8 20 37  0
 5  9      0 288624   1796 2149472    0    0 42680 18606 51164 125113 38  8 21 33  0
 0 14      0 283352   1796 2152432    0    0 27188 18817 57730 143641 44  9 17 29  0
 0  8      0 284224   1796 2151468    0    0 25316 19995 59084 148373 49  9 15 27  0
 0  5      0 279512   1796 2154428    0    0 27756 19853 53592 131498 42  8 19 31  0
 4  3      0 279112   1796 2153200    0    0 28108 26539 49515 123615 41  7 21 32  0
 7  7      0 277388   1796 2152200    0    0 10844 20172 56044 143636 46  9 17 27  0
 2  6      0 276580   1796 2151260    0    0 34472 32971 52481 129362 42  6 20 31  0
 0  4      0 276312   1776 2149824    0    0 11068 40406 55900 135310 41  7 20 32  0
 3  7      0 274880   1776 2149056    0    0 26992 36528 54201 133700 44  7 22 27  0
 7  6      0 274432   1776 2147592    0    0 44948 31186 53019 132462 41  7 21 31  0
 1  6      0 274376   1776 2145828    0    0 27896 37031 50783 125253 36  7 21 35  0
 2  5      0 274724   1784 2143980    0    0 27364 36029 50050 122923 37  6 22 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 274648   1784 2142304    0    0 43164 37165 46490 116032 37  6 23 34  0
 0  7      0 270060   1784 2144888    0    0 47920 37109 50866 121797 36  6 23 35  0
 1  9      0 265844   1784 2147024    0    0 13004 41404 39536 92983 29  5 24 42  0
 2  3      0 262248   1784 2149156    0    0 47280 34026 40854 97450 29  5 23 43  0
 7  7      0 263932   1784 2146948    0    0 27620 35759 39981 97577 32  5 24 39  0
 4  6      0 260616   1784 2148704    0    0 56440 31296 38372 89269 27  4 24 46  0
 3  6      0 261300   1784 2146292    0    0 46784 31442 39453 93193 27  5 24 44  0
 1  9      0 262040   1784 2144040    0    0 11528 37750 42098 102051 30  6 22 42  0
 4  2      0 259280   1784 2146012    0    0 27620 37548 37795 88654 25  5 23 47  0
 9  2      0 260056   1784 2143652    0    0 29460 35548 41143 98233 30  5 21 45  0
 1  8      0 256428   1784 2145724    0    0 28080 23967 42706 99502 25  5 27 42  0
 1 10      0 257848   1784 2143416    0    0 11328  1714 42568 100056 20  4 36 39  0
 1  7      0 258520   1784 2141256    0    0 11348  1757 42747 99699 20  5 40 36  0
 2  8      0 255172   1784 2143304    0    0 11316  1676 45336 105224 21  6 35 39  0
 3 10      0 255840   1784 2141040    0    0 11432  1750 45693 106890 22  6 33 39  0
 0  9      0 256792   1784 2138852    0    0 11216  2035 44250 103603 22  5 33 40  0
 2  8      0 257664   1784 2136692    0    0 11352  1817 46400 108332 23  5 35 36  0
 2  5      0 254060   1784 2138876    0    0 11132  1790 46626 108891 23  4 35 38  0
 4  4      0 254504   1784 2136736    0    0 11248  1764 49624 115982 23  6 34 37  0
 6  8      0 255212   1784 2134576    0    0 11204  1725 46153 107664 23  5 34 38  0
 0 11      0 251244   1784 2136928    0    0 11252  1870 47434 111736 24  6 32 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  8      0 251984   1784 2134900    0    0 11148  1881 44500 105686 22  4 36 37  0
 4 11      0 252472   1784 2132908    0    0 11172  1892 53037 125131 26  5 31 37  0
 0 11      0 253156   1784 2131152    0    0 10536 34344 40535 94147 21  4 34 41  0
 2  5      0 249180   1784 2133188    0    0 11200  1942 45163 106126 24  6 33 38  0
 7  5      0 249132   1784 2131488    0    0 10996  2089 49992 118552 26  6 30 38  0
 0  7      0 249424   1784 2129548    0    0 11168  1873 47719 112835 24  5 32 39  0
 3  6      0 249840   1784 2127580    0    0 11176  1907 46504 110239 24  6 35 35  0
 1  6      0 245872   1784 2130012    0    0 11120  1886 46755 110493 23  6 36 35  0
 7  7      0 245848   1784 2128200    0    0 10968  2058 52489 124906 26  7 29 39  0
 8  4      0 246208   1792 2126396    0    0 11172  2011 49033 117257 25  6 30 38  0
 3 10      0 246204   1792 2124656    0    0 11144  1967 54797 127269 28  6 31 35  0
 7  5      0 246208   1792 2122892    0    0 10972  2038 48381 113578 24  6 33 36  0
 6  7      0 246452   1792 2121404    0    0 11180  1968 51939 122196 24  6 30 40  0
 1  8      0 241952   1792 2123868    0    0 10860  2173 55879 133068 28  8 28 37  0
 0  8      0 241828   1792 2122212    0    0 10924  2075 54176 128844 27  7 27 39  0
 2  8      0 241684   1792 2120496    0    0 11004  2069 50992 119773 25  7 33 35  0
 6  7      0 241392   1792 2119084    0    0 10924  2194 52484 124982 29  7 28 37  0
 4  6      0 241204   1792 2117500    0    0 10916  2135 55394 135044 29  8 27 36  0
 3  7      0 240896   1792 2116056    0    0 10784  2239 55879 132349 30  8 29 33  0
 3  9      0 240264   1792 2114684    0    0 10840  2247 57855 138483 33  7 28 32  0
 3  7      0 239516   1792 2113336    0    0 11052  2026 55611 130032 27  8 26 39  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  4      0 234260   1792 2115904    0    0 10896  2217 51762 122607 28  6 28 38  0
 4  4      0 233500   1792 2114476    0    0 10952  2212 51457 122750 29  6 28 37  0
 2  4      0 232328   1792 2113124    0    0 10896  2219 57808 137971 31  7 28 34  0
 2 10      0 230060   1792 2112164    0    0 10596  2544 65625 157665 37  7 25 30  0
 1  5      0 229444   1792 2110968    0    0 10780  2339 56551 132779 32  6 28 34  0
 3  6      0 228048   1792 2109908    0    0 10500  2453 62921 151296 34  8 27 31  0
 2  8      0 226808   1792 2108752    0    0 10748  2340 59518 139353 32  6 29 34  0
 4  6      0 225724   1792 2107536    0    0 10688  2378 60467 142254 33  7 26 34  0
 7  7      0 224448   1788 2106572    0    0 10748  2399 56655 133025 31  8 27 34  0
 1  9      0 223188   1788 2105472    0    0 10844  2369 56091 132864 31  7 29 34  0
 1  8      0 221128   1788 2104536    0    0 10540  2545 61413 146142 34  8 28 30  0
